0,0.579834,0.399113,0.344992,0.350952,0.329018,0.344992,0.337839,0.32711,0.339985,0.33021,0.528097,0.351191,0.330925,0.345945,0.330925,0.352144,0.334024,0.331163,0.338793,0.330925,0.548124,0.336885,0.322104,0.335932,0.331163,0.346184,0.337124,0.328064,0.334024,0.330925,0.471115,0.349045,0.32711,0.335932,0.344038,0.337124,0.33617,0.337124,0.339031,0.329018,0.550985,0.331163,0.324011,0.332832,0.329018,0.339985,0.354052,0.324965,0.329971,0.325918,0.456095,0.334024,0.333071,0.330925,0.329018,0.340223,0.337124,0.326872,0.332117,0.331163,0.511885,0.351906,0.477076,0.330925,0.335217,0.352859,0.337839,0.324011,0.35882,0.332117,0.531197,0.337839,0.326157,0.565052,0.388861,0.542879,0.339031,0.328064,0.329018,0.333071,1.42694,0.394821,0.378847,0.360012,0.347853,0.384092,0.349998,0.33617,0.333786,0.345945,0.48089,0.362873,0.326872,0.337839,0.344038,0.351191,0.354052,0.331879,0.331163,0.344992,0.472069,0.347853,0.334978,0.341892,0.341892,0.361919,0.339031,0.339031,0.334024,0.343084,0.501156,0.351906,0.332832,0.338078,0.334978,0.345945,0.325918,0.326872,0.326872,0.333071,0.478983,0.338078,0.328064,0.341892,0.336885,0.341892,0.325918,0.324011,0.326872,0.334978,0.481129,0.328064,0.326157,0.328064,0.337124,0.354052,0.323772,0.332832,0.329971,0.332117,0.47183,0.332117,0.319958,0.327826,0.334024,0.365973,0.335932,0.332832,0.324011,0.546932,0.467062,0.340939,0.328064,0.329971,0.330925,0.345945,0.322819,0.345945,0.324011,0.334978,0.473022,0.335932,0.329971,0.332832,0.334024,0.344038,0.311852,0.319004,0.324011,0.339031,0.479937,0.332117,0.327826,0.384092,0.386953,0.344992,0.325918,0.319004,0.315905,0.329971,1.35398,0.340939,0.329018,0.334024,0.348091,0.354052,0.338078,0.326157,0.334978,0.328064,0.469923,0.341892,0.344992,0.339985,0.339985,0.360966,0.340939,0.49901,0.348091,0.417948,0.480175,0.3438,0.331879,0.344038,0.344992,0.329971,0.324011,0.334978,0.339031,0.353098,0.541925,0.355959,0.339031,0.347853,0.349998,0.335932,0.325918,0.330925,0.331163,0.356197,0.487089,0.48399,0.442028,0.640154,0.484228,0.429869,0.432968,0.440836,0.429869,0.448942,0.475168,0.439882,0.417948,0.438213,0.412941,0.339985,0.341892,0.342131,0.338078,0.356197,0.472069,0.363827,0.339031,0.345945,0.348091,0.348091,0.338078,0.341892,0.339031,0.348091,0.375032,0.346184,0.339985,0.345945,0.341177,0.328064,0.338078,0.344992,0.341177,0.339031,0.422955,0.39506,0.425816,0.390053,0.356913,0.324965,0.327826,0.331879,0.334978,0.354052,0.386953,0.334024,0.338793,0.339031,0.341892,0.334024,0.330925,0.335932,0.333071,0.334978,1.32084,0.353098,0.344038,0.337124,0.349045,0.329018,0.332832,0.334024,0.331163,0.341892,0.349998,0.332832,0.352144,0.342131,0.346899,0.346899,0.326872,0.335932,0.886917,0.393867,0.47493,0.369072,0.365973,0.373125,0.364065,0.353098,0.348091,0.360966,0.357866,0.365019,0.502825,0.368834,0.364065,0.369072,0.365019,0.352859,0.353098,0.360966,0.361204,0.359058,0.468016,0.356913,0.36788,0.36788,0.356913,0.352144,0.350952,0.360012,0.35882,0.350952,0.479937,0.363111,0.363827,0.365019,0.358105,0.362873,0.356913,0.411987,0.407934,0.416994,0.432014,0.373125,0.360012,0.361204,0.365019,0.371933,0.355005,0.357866,0.348806,0.354052,0.452995,0.355005,0.454187,0.350952,0.354052,0.345945,0.341892,0.346899,0.347137,0.367165,0.464916,0.358105,0.360012,0.355005,0.351191,0.342131,0.341892,0.349045,0.345945,0.352144,0.463009,0.354052,0.351906,0.579119,0.349998,0.349045,0.349998,0.350952,0.361919,0.336885,1.35207,0.368118,0.458002,0.372887,0.351191,0.351906,0.347137,0.349998,0.365019,0.336885,0.41008,0.357866,0.355959,0.370979,0.365973,0.362873,0.351191,0.348091,0.353098,0.337124,0.392199,0.355005,0.355959,0.369072,0.344992,0.346184,0.342131,0.348091,0.366926,0.364065,0.39196,0.355959,0.349998,0.428915,0.385046,0.365019,0.379086,0.341892,0.360012,0.337839,0.399113,0.339985,0.423193,0.358105,0.329971,0.334024,0.329971,0.334978,0.360966,0.334978,0.41604,0.339031,0.337124,0.360012,0.313997,0.31805,0.319958,0.326872,0.346899,0.31805,0.360966,0.321865,0.448942,0.351906,0.325918,0.321865,0.323057,0.322104,0.532866,0.334978,0.370026,0.329018,0.324011,0.352144,0.323057,0.322819,0.323057,0.324011,0.353098,0.314951,0.363111,0.331879,0.325918,0.365973,0.313044,0.319004,0.319958,0.329018,0.353098,0.316858,0.368118,0.325203,0.322104,0.349998,0.313044,0.31805,0.317097,0.324011,0.346184,0.329018,1.42312,0.351906,0.334978,0.345945,0.315905,0.344038,0.449896,0.399113,0.405073,0.346899,0.497103,0.342131,0.328064,0.363827,0.425816,0.344038,0.341177,0.370979,0.358105,0.327826,0.448942,0.333071,0.332832,0.370026,0.326872,0.334024,0.328064,0.331163,0.359058,0.339985,0.449896,0.334024,0.330925,0.384808,0.324965,0.335932,0.325918,0.330925,0.368834,0.329971,0.515223,0.334978,0.561953,0.37694,0.32711,0.338078,0.32711,0.330925,0.351906,0.340939,0.468969,0.337124,0.333071,0.368118,0.332117,0.332832,0.328779,0.329018,0.349045,0.342846,0.45085,0.336885,0.330925,0.441074,0.331879,0.33617,0.329018,0.336885,0.329971,0.320911,0.459909,0.339031,0.346184,0.339031,0.322819,0.334978,0.324965,0.339031,0.333071,0.331163,0.451088,0.339985,0.346899,0.333786,0.32711,0.329971,0.32711,0.341177,0.335932,0.339985,0.531197,0.386,0.4251,0.355959,0.322104,0.329018,0.327826,0.347137,0.329971,0.325918,1.32895,0.349045,0.356913,0.343084,0.328064,0.335932,0.324011,0.340939,0.325918,0.322819,0.452042,0.333071,0.344992,0.353098,0.326157,0.331879,0.325918,0.398159,0.338078,0.355005,0.462055,0.334978,0.339031,0.338078,0.325918,0.330925,0.325203,0.339031,0.334978,0.325918,0.452042,0.328064,0.334024,0.322104,0.324965,0.331163,0.328064,0.334024,0.328064,0.326157,0.451088,0.331163,0.331163,0.329018,0.32711,0.330925,0.323057,0.335217,0.331879,0.337839,0.458002,0.329971,0.339985,0.336885,0.341892,0.329018,0.365973,0.329018,0.323057,0.319004,0.447035,0.331163,0.333786,0.351906,0.331163,0.325918,0.324011,0.329018,0.329018,0.321865,0.455141,0.333071,0.357151,0.337839,0.333071,0.329971,0.324965,0.586033,0.353098,0.331879,0.504017,0.362873,0.346899,0.333071,0.325918,0.324965,0.324011,0.350952,0.333071,0.338078,0.482082,0.588179,0.340939,0.344992,0.33617,0.333071,0.328779,0.380993,0.339031,0.337124,0.481844,0.339985,0.351906,0.341892,0.330925,0.331879,0.323057,0.344038,0.345945,0.32711,0.486135,0.331163,0.364065,0.348091,0.328064,0.323057,0.324965,0.349998,0.330925,0.324011,0.454903,0.334024,0.449181,0.336885,0.324011,0.334978,0.329018,0.354052,0.339031,0.327826,0.450134,0.331879,0.461102,0.330925,0.319958,0.326872,0.324965,0.360966,0.350952,0.329018,0.45085,0.344038,0.324011,0.333786,0.323057,0.347853,0.338078,0.380993,0.328064,0.323057,0.467062,0.349998,0.331879,0.341892,0.374079,0.377893,0.391006,0.320196,0.326157,0.313997,0.454903,0.35882,0.343084,0.337124,0.324011,0.329018,0.552177,0.334024,0.352144,0.329018,0.463009,0.355005,0.32711,0.334024,0.325918,0.322104,0.349998,0.323057,0.334978,0.329971,0.468016,0.349998,0.334978,0.333071,0.332117,0.339031,0.360966,0.344038,0.345945,0.342846,0.478983,0.39506,0.338078,0.35882,0.346184,0.348091,0.366926,0.346899,0.364065,1.26982,0.506878,0.365019,0.327826,0.326872,0.315905,0.329018,0.342131,0.334978,0.349998,0.340939,0.482082,0.365019,0.352859,0.349998,0.354052,0.361919,0.374079,0.357151,0.345945,0.344992,0.484943,0.370026,0.338078,0.349998,0.339985,0.332117,0.369072,0.336885,0.355005,0.355959,0.466108,0.370026,0.331163,0.345945,0.335932,0.329971,0.360012,0.340223,0.381947,0.338078,0.616074,0.624895,0.459909,0.352144,0.342131,0.463963,0.362873,0.339031,0.349045,0.335932,0.515938,0.378132,0.35882,0.362158,0.347853,0.33021,0.386,0.339031,0.363827,0.349045,0.470877,0.391006,0.365019,0.350952,0.352859,0.333071,0.375032,0.345945,0.355959,0.352859,0.526905,0.357866,0.334024,0.339031,0.329971,0.324965,0.354052,0.331879,0.335217,0.329018,0.452995,0.360966,0.334978,0.360966,0.332117,0.340939,0.358105,0.348091,0.334978,0.329971,0.448942,0.358105,0.325918,0.342846,0.331879,0.326157,0.341892,0.332117,0.333071,1.25504,0.484943,0.351906,0.332832,0.33617,0.335932,0.329018,0.333786,0.324011,0.331879,0.324965,0.452042,0.354052,0.345945,0.336885,0.325918,0.576019,0.350952,0.351906,0.352859,0.329018,0.47493,0.339031,0.331879,0.338078,0.333071,0.326872,0.405073,0.333786,0.374079,0.334978,0.551939,0.342131,0.336885,0.340223,0.328064,0.327826,0.343084,0.333071,0.334978,0.332117,0.510931,0.338078,0.328779,0.340939,0.339031,0.353098,0.334024,0.347137,0.341892,0.329971,0.479937,0.342131,0.344992,0.362158,0.329018,0.349998,0.335932,0.326157,0.333071,0.336885,0.465155,0.360012,0.329971,0.334024,0.329018,0.345945,0.329018,0.33021,0.337839,0.328064,0.460148,0.347137,0.350952,0.332117,0.323057,0.344992,0.334024,0.344038,0.339031,0.328064,0.451088,0.334978,0.321865,0.336885,0.326872,0.344992,0.334978,0.329018,0.354052,0.329971,0.576019,0.347137,0.332117,0.336885,0.332832,0.342131,0.338078,0.329018,0.329018,1.25504,0.48399,0.344038,0.332117,0.335932,0.329971,0.341892,0.329971,0.339985,0.378132,0.329018,0.457048,0.350952,0.332832,0.406027,
1,5.06902,35.4261,15.327,45.646,25.553,5.46193,35.773,15.6832,46.0131,25.9202,5.75209,36.088,15.9988,46.3691,26.2761,6.18315,36.4969,16.4061,46.7479,26.655,6.48808,36.8578,16.763,47.0898,27,6.90699,37.2272,17.1361,47.471,27.38,7.21312,37.5459,17.4489,47.791,27.6971,7.61008,37.9341,17.8471,48.1849,28.0919,7.92193,38.238,18.1451,48.465,28.373,8.28099,38.641,18.548,48.887,28.796,8.62694,38.9791,18.8851,49.2048,29.1128,9.022,39.3832,19.2881,49.6252,29.5341,9.36794,39.753,19.654,49.974,29.8841,9.7909,40.154,20.0679,50.41,30.3152,10.1342,40.5509,20.4501,50.7982,30.7,10.601,40.9741,20.8731,0.733137,31.2369,11.0509,41.4619,21.359,1.18494,31.5249,11.436,41.836,21.7452,1.652,32.0449,11.8749,42.2549,22.1589,2.06685,32.567,12.4781,42.8531,22.759,2.63214,33.026,12.8531,43.2379,23.1431,3.0129,33.422,13.3281,43.6981,23.607,3.479,33.8821,13.7172,44.286,24.194,4.06313,34.5089,14.415,44.724,24.631,4.50301,34.8239,14.6549,44.956,24.859,4.72689,34.9989,14.9059,45.2089,25.1169,4.98796,35.373,15.198,45.49,25.3961,5.26595,35.548,15.461,45.784,25.697,5.57208,35.9039,15.7359,46.0169,25.9218,5.79381,36.098,16.0069,46.304,26.212,6.08301,36.3891,16.185,46.474,26.376,6.24609,36.5338,16.4399,46.752,26.6581,6.531,36.8509,16.6838,46.9871,26.8991,6.77204,37.066,16.9721,47.286,27.1931,7.06601,37.3168,17.1499,47.507,27.4138,7.28703,37.523,17.4301,47.7989,27.7059,7.6139,37.8928,17.7238,48.095,27.998,7.90596,38.213,18.126,48.44,28.347,8.25405,38.3251,18.1451,48.501,28.404,8.27003,38.6009,18.508,49.041,28.9371,8.7831,39.0921,18.9061,49.2599,29.1629,9.0301,39.376,19.28,49.6621,29.567,9.43899,39.7792,19.6071,49.922,29.8209,9.6879,40.046,19.948,50.3109,30.216,10.0861,40.5841,20.4101,50.9808,30.875,10.731,40.9741,20.8709,0.780106,31.0469,10.9329,41.2021,21.0161,0.916004,31.178,11.0662,41.3299,21.2379,1.14894,31.409,11.276,41.5521,21.3671,1.2579,31.512,11.374,41.6331,21.5361,1.44005,31.6989,11.564,41.8172,21.6351,1.53518,31.79,11.6501,41.9221,21.821,1.724,31.9891,11.8511,42.125,21.95,1.85704,32.1119,11.976,42.1848,22.0828,1.98579,32.2371,12.1021,42.3582,22.1751,2.07305,32.337,12.1992,42.5138,22.4149,2.31791,32.645,12.5101,42.8369,22.6569,2.55799,32.871,12.7311,43.0551,22.963,2.86984,33.211,13.077,43.396,23.2151,3.11494,33.4401,13.3061,43.618,23.5169,3.41892,33.896,12.3229,42.6269,22.4369,2.33603,32.6772,12.5451,42.8679,22.7749,2.68197,33.0119,12.8889,43.2169,23.0479,2.95496,33.3681,13.2401,43.565,23.469,3.37815,33.716,13.5911,43.925,23.7551,3.66092,34.0021,13.8741,44.193,24.1001,4.00996,34.3421,14.2179,44.554,24.3831,4.2851,34.631,14.5042,44.8341,24.744,4.65298,34.996,14.904,45.2402,25.0101,4.90618,35.2321,15.0912,45.5091,25.4061,5.3041,35.6278,15.4898,45.8002,25.6162,5.51319,35.8322,15.6929,46.0041,25.9008,5.80096,36.129,15.9922,46.3202,26.1381,6.03414,36.3641,16.228,46.5372,26.4342,6.33407,36.6561,16.52,46.8822,26.6991,6.59704,36.9229,16.783,47.076,26.9749,6.8779,37.1859,17.0469,47.379,26.8881,6.77609,37.0889,16.9919,47.3092,27.215,7.11513,37.4238,17.3209,47.6401,27.1621,7.05099,37.364,17.2629,47.586,27.4839,7.38215,37.6961,17.5571,47.8761,27.4081,7.29799,37.6089,17.4689,47.7901,27.6902,7.5891,37.9071,17.7779,48.105,27.643,7.53593,37.8489,17.746,48.0678,27.9658,7.86495,38.178,18.0781,48.4109,27.94,7.828,38.151,18.05,48.362,28.2619,8.16202,38.4789,18.3778,48.7721,28.3091,8.19898,38.5001,18.368,48.6879,28.595,8.49795,38.8269,18.688,48.986,28.5208,8.41284,38.7561,18.62,48.948,28.846,8.74805,39.079,18.9378,49.253,28.769,8.66103,38.975,18.8341,49.1691,29.0689,8.97002,39.294,19.165,49.5169,29.058,8.95286,39.2568,19.1178,49.443,29.3419,9.24206,39.5579,19.4271,49.763,29.299,9.18913,39.5081,19.3672,49.6881,29.588,9.48811,39.813,19.6781,50.029,29.8409,9.73582,40.0479,19.9139,50.2489,30.1549,10.0589,40.4229,20.2839,50.6208,30.4379,10.3359,41.0001,20.8991,0.797033,31.2998,11.199,41.5351,21.4331,1.32799,31.5599,11.457,41.796,21.6551,1.55091,31.8592,11.76,42.1062,21.975,1.87707,32.1069,12.0029,42.3799,22.2368,2.12884,32.438,12.336,42.6719,22.5389,2.43592,32.6722,12.568,42.908,22.7399,2.63405,32.934,12.8329,43.1678,23.0289,2.92683,33.169,13.0651,43.4031,23.2701,3.17311,33.4799,13.3779,43.7131,23.5741,3.46899,33.7009,13.598,43.978,23.838,3.73292,34.019,13.9179,44.251,24.1101,4.00901,34.2488,14.148,44.4901,24.349,4.2479,34.544,14.4429,44.791,24.6589,4.56595,34.8051,14.7049,45.0461,24.904,4.80318,35.11,15.0101,45.3501,25.214,5.11193,35.357,15.2519,45.583,25.4419,5.33795,35.639,15.5389,45.881,25.7781,5.67698,35.9199,15.8131,46.16,26.0642,5.96905,36.5179,16.417,46.7429,26.638,6.53696,36.788,16.6831,47.0212,26.9182,6.81615,37.2899,17.1909,47.5912,27.4432,7.34019,37.5769,17.473,47.801,27.6611,7.56097,37.8909,17.792,48.131,27.9989,7.90191,38.161,18.0581,48.3918,28.2509,8.15082,38.471,18.373,48.707,28.5699,8.47101,38.7502,18.6472,48.9712,28.831,8.73113,39.0539,18.954,49.293,29.1579,9.05681,39.3119,19.208,49.5491,29.418,9.32193,39.644,19.5451,49.8781,29.741,9.64212,39.897,19.794,50.1359,29.9969,9.89604,40.221,20.1211,50.4529,30.3171,10.2179,40.4761,20.3731,50.699,30.5588,10.458,41.3561,21.2581,1.16611,31.446,11.3468,41.5819,21.4798,1.37687,31.671,11.57,41.868,21.769,1.67203,31.9369,11.837,42.4302,20.8912,0.761986,31.0271,10.9251,41.28,21.1799,1.08099,32.315,12.2142,42.4919,22.3861,2.29192,32.5599,12.4609,42.794,22.6941,2.59304,32.8598,12.754,43.309,23.206,3.10802,33.3741,13.272,43.581,23.4809,3.38197,33.644,13.5429,43.7748,23.6719,3.57199,33.932,13.8321,44.153,24.0531,3.96109,34.2219,14.1258,44.3602,24.256,4.15516,34.4059,14.303,44.575,24.4761,4.37999,34.59,14.4861,44.755,24.653,4.55093,34.8299,14.73,45.064,24.9641,4.86398,35.135,15.034,45.3191,25.2221,5.12695,35.3999,15.305,45.6381,25.537,5.43618,35.744,15.6448,45.9239,25.8238,5.72205,36.0301,15.9299,46.283,26.185,6.06799,36.376,16.2749,46.5441,26.4392,6.33717,36.6039,16.505,46.845,26.7529,6.65998,36.9351,16.8359,47.107,27.004,6.89983,37.219,17.117,47.4489,27.349,7.24792,37.518,17.416,47.694,27.59,7.47895,37.7388,17.637,47.9891,27.8881,7.78794,38.089,17.9849,48.259,28.162,8.06499,38.5029,18.4009,48.7411,28.6372,8.533,38.799,18.697,48.9731,28.8751,8.76999,39.041,18.94,49.283,29.1791,9.07516,39.341,19.2409,49.5231,29.4192,9.31406,39.5801,19.4781,49.834,29.741,9.64689,39.9261,19.8209,50.0891,29.985,9.87911,40.143,20.041,50.3788,30.2868,10.185,40.473,20.371,50.6771,30.576,10.457,40.9532,20.8521,0.751019,31.0509,10.946,41.2669,21.1658,0.987768,31.297,11.1978,41.538,21.4388,1.33801,31.713,11.6112,42.084,21.98,1.80197,32.1271,12.0211,42.32,22.218,2.11716,32.4261,12.3241,42.6321,22.532,2.35295,32.6638,12.5589,42.8441,22.743,2.64406,32.9709,12.8739,43.18,23.0789,2.90585,33.2239,13.1159,43.4041,23.3011,3.20005,33.514,13.417,43.7279,23.6259,3.44992,33.766,13.6619,44.0629,23.9608,3.86,34.214,14.1101,44.399,24.297,4.13299,34.426,14.328,44.5931,24.493,4.39191,34.6868,14.5829,44.9071,24.8051,4.63009,34.96,14.854,45.187,25.0831,4.96697,35.254,15.1539,45.47,25.368,5.18799,35.511,15.4068,45.716,25.614,5.51295,35.8341,15.739,46.072,25.9299,5.75399,36.062,15.9559,46.293,26.191,6.09183,36.4041,16.3002,46.618,26.516,6.33979,36.644,16.5408,46.84,26.737,6.63614,36.942,16.84,47.1499,27.0469,6.87599,37.2,17.1049,47.4701,27.369,7.26795,37.569,17.4692,47.786,27.6859,7.514,37.8361,17.73,48.0261,27.925,7.82299,38.132,18.0321,48.347,28.2462,8.07214,38.3821,18.2779,48.5852,28.4841,8.39019,38.703,18.6081,48.928,28.825,8.64792,38.9481,18.8451,49.1779,29.0759,8.9848,39.2978,19.197,49.5541,29.453,9.26805,39.566,19.465,49.8099,29.712,9.61113,39.9292,19.8271,50.1869,30.0848,9.92584,40.2441,20.1471,50.4949,30.3938,10.2909,40.9131,20.8111,0.70715,31.1019,10.926,41.2359,21.1298,1.02806,
